"year","Size_category","BM_category","intercept","A","D","DD","E","NegE","AC","t_intercept","t_A","t_D","t_DD","t_E","t_NegE","t_AC","adj_r_squared"
2010,"Large cap","High BM",-0.292038912449066,-0.117077560294061,-0.44651977544199,0.470813898228903,2.39645926120847,-0.335657965534992,-1.53049181133761,-1.30996821804012,-7.90003749792885,-0.191638034896696,1.83141181999805,4.7820695795685,-1.1684590218745,-4.51732092913138,0.0440075613500521
2010,"Large cap","Low BM",0.0120069599763809,-0.13700169294425,-9.45434202735995,0.122308236281409,3.25628343365443,-0.0368575577828922,-0.221826350970077,0.278778499593495,-4.49208105621875,-8.00780527073874,2.32572059415828,6.44011197163711,-0.489148484573182,-0.540152231260916,0.0301160419356234
2011,"Medium cap","Med BM",0.00266169027734617,-0.0206043417199854,-5.4392885457651,0.170652976829473,0.869219758226201,-0.241926971312865,-0.578979518274324,0.0927226153291464,-2.85834152760635,-8.15347112472222,4.02587737223464,6.66423374170124,-5.48854865952535,-5.23077491609429,0.0290461923712143
2011,"Medium cap","High BM",-0.10476148476965,-0.0529377509216575,-2.00694210024406,0.248503814453813,0.589930487338764,-0.411887201818759,-0.336893816666856,-1.61775256421393,-11.834301414745,-3.42010507611023,2.8699807034142,6.44314205565772,-4.95052194994177,-4.23915104508442,0.0669637069461714
2011,"Medium cap","Low BM",0.0468232412391188,-0.040436114143477,-2.38504873100497,0.0661437182115507,0.501837248119645,-0.182233221935881,-0.31561331473371,1.40119112923401,-3.89376659967612,-6.46900691894741,1.43019063914628,5.54949629331208,-4.43710567127267,-3.37950377875378,0.0462260864207906
2011,"Small cap","Med BM",-0.0282985610344336,-0.0106233148160121,0.122480789796831,0.0481706269213049,0.442556805495101,-0.22175913793725,-0.269544903399263,-1.00625689417446,-1.41522099402888,0.663977325228368,1.17043682306826,9.35763177914737,-6.07986969347622,-4.53597276522852,0.117005018665692
2011,"Small cap","High BM",-0.222455082451342,-0.0471973446570915,1.17604122467475,0.338350494588571,0.856143365169801,-0.02372393696161,-0.33540451309121,-1.085785335363,-6.40473412880462,1.32449561897881,1.15904306528829,7.80756627055004,-0.0958684656090164,-2.81136321479745,0.0717745682565886
2011,"Small cap","Low BM",-0.0256755277819827,-0.00591832659498367,-0.62109556005857,-0.0859470667420689,0.0683584269010453,-0.389464176752403,-0.087422026274114,-0.167513008116371,-0.868899273953896,-2.95460177267027,-0.524925006934855,1.11076266614198,-2.27561893817015,-1.55740899970307,0.0177750150081561
2011,"Large cap","Med BM",0.00827256771382465,-0.0109632537935938,-0.180090489439353,0.0321385612500856,0.369496175627938,-0.081575528832447,-0.0146769163173677,0.445096608014523,-2.6542505735635,-0.405005836326521,1.48961701566352,2.5042626393765,-2.45839344743383,-0.187804354523404,0.00498455510021334
2011,"Large cap","High BM",-0.254325168347952,-0.101391747763947,-1.21463716898479,0.445574551546369,2.15438088370586,-0.233251185197123,-1.29132850491307,-1.2515694169,-7.33048858133914,-0.505422152866757,1.88225633017118,4.60087921428553,-0.895248843812699,-4.16441163436435,0.0377344344861719
2011,"Large cap","Low BM",0.0277967104014752,-0.159757151563327,-10.2820240620623,0.16025819308507,2.86600543687919,0.149850616091593,-0.679648868780821,0.611265360659849,-5.06558760302617,-8.7241285034526,2.87521670773239,5.660284905615,1.81061289391286,-1.64141705160861,0.0246436129508308
2012,"Medium cap","Med BM",0.00557403607270102,-0.0252560536634925,-5.58177761606569,0.185608369010236,1.06790890757355,-0.13740173423273,-0.567583298580577,0.234822058811309,-4.38514378939733,-10.0020968097212,5.26564101812867,9.72037693040994,-3.74232949357545,-6.10162859838618,0.0422750794739994
2012,"Medium cap","High BM",-0.00609559372598319,-0.0627062622911222,-2.01614775409906,0.32367187862632,0.304939585283622,-0.280221017201142,-0.23120381351442,-0.114215415477712,-18.0236279912081,-4.13410655805432,4.580445075938,3.8094011392388,-4.10866844882816,-3.45779976479441,0.0942934031442052
2012,"Medium cap","Low BM",0.0693801440981545,-0.0478945604205945,-1.40596371310532,0.0231497170470337,0.47222569688125,-0.171955506039992,-0.185209323265381,1.91791574023301,-4.25982651270526,-3.49738603893758,0.456315355498576,4.69275198007085,-3.85301640011412,-1.8231497229758,0.0444454928306388
2012,"Small cap","Med BM",-0.0313738528681121,-0.00183720786698848,-0.178930572445836,0.0331354685381216,0.465948787450901,-0.176021820795283,-0.242392002528206,-1.22891944713433,-0.268393509878716,-0.642429354535785,0.855012291176854,10.1735070968823,-5.27682720132222,-4.3996815049894,0.13747586814962
2012,"Small cap","High BM",-0.0219419310031245,-0.0208820530381895,-1.18811227617772,0.225730507934748,-0.0846221148435828,-0.467095416460558,0.209578500730756,-0.316960839241258,-10.0943326130678,-3.25479352756384,2.37250599838673,-2.16444221619495,-5.67722465160559,5.09764295640491,0.130309416149099
2012,"Small cap","Low BM",0.0524786765050182,0.00133551548402266,-0.849202829840806,-0.142559096419999,0.0584918912753447,-0.28222565354949,-0.0588811711173637,0.458673905819811,0.344038746754728,-5.96873962690106,-1.15794779017947,1.16139288537163,-2.20798365596122,-1.26843888611345,0.0540666170911573
2012,"Large cap","Med BM",0.029072601887086,-0.0118135134048877,-0.189478187665319,0.0231928960830789,0.297156716582082,-0.0497089463497859,0.0492431630786412,1.69211644247227,-3.07261732185356,-0.454104540615334,1.16410211340496,2.14161505689177,-1.6134888539727,0.672115354259124,0.00369597887520989
2012,"Large cap","High BM",0.238453241933081,-0.0890064929360748,-2.4944705135862,0.300856807500519,-0.290862228750953,-0.418155741915819,-0.0634185525248346,1.65086803419908,-9.01634639994715,-1.534510763032,1.80805460649886,-0.830272316054019,-2.22571841796503,-0.27665925831653,0.0428836716281445
2012,"Large cap","Low BM",0.0267542595858268,-0.14224630457754,-9.52248811225103,0.154671863349958,2.66648550858986,0.17313454568244,-0.685924023715868,0.582330882602996,-4.50489505389659,-8.0996938457391,2.75186013085842,5.26893666460343,2.04546978078747,-1.68845230110334,0.019277958696539
2013,"Medium cap","Med BM",0.0132034178279217,-0.027180373349017,-5.37705498058942,0.193803435357087,0.997277135669354,-0.138027112140974,-0.473655943968576,0.55091034901115,-4.84565872990082,-9.41187460354377,5.42196194658174,8.45801735944461,-3.62701333479944,-4.97543143295505,0.0376874721207359
2013,"Medium cap","High BM",-0.0328083163010593,-0.0580073101139673,-2.57850036647622,0.354067088704713,0.541889595350115,-0.215543435666426,-0.299715265329904,-0.597353551752261,-16.8195096660279,-4.97460461253015,4.92071969156776,5.6302016559043,-2.98395346809219,-4.26958482348164,0.0952553374083858
2013,"Medium cap","Low BM",0.0640532180832301,-0.0472170507566101,-1.09740473429278,0.0145570160809739,0.620817409053498,-0.142165017930858,-0.172130419285434,1.74412512176974,-4.71401404617032,-2.69024598794865,0.282066461144159,5.76393080721661,-3.10128651155517,-1.80476665833925,0.0536880742988697
2013,"Small cap","Med BM",-0.0163583871505555,-0.00419436384112303,-0.180795733958925,0.0408519596904968,0.37964390083232,-0.209240362855596,-0.151058400645081,-0.636905377526366,-0.611300526863635,-0.559501766930217,1.0048559609863,7.71902086546798,-6.14470103755274,-2.58403474816893,0.126698449788731
2013,"Small cap","High BM",-0.0722826619477384,-0.0160698582371504,-0.989394460274214,0.206082672097028,0.0113292701452327,-0.403467067343252,0.183567550296251,-0.967957769618155,-7.46500867619854,-1.73368349582834,1.96508504708253,0.201936245675676,-4.424880056761,3.77850746018921,0.116802163589492
2013,"Small cap","Low BM",0.116316653924024,0.00123993966907349,-1.64583673501968,-0.242507014116711,0.0317904206950382,-0.372984646922422,-0.0515059565297864,0.735175736055736,0.207719802904422,-6.34197116570421,-1.41540763180937,0.351019949333547,-2.08455166842376,-0.740498542649278,0.0606155088906815
2013,"Large cap","Med BM",0.0290988103918653,-0.01118582906805,-0.0776198117262002,0.0205786917345951,0.296572057989045,-0.0396268832744856,0.0574778692010543,1.70192577669549,-2.99934672412145,-0.189286914610188,1.05442177212553,2.11400619466115,-1.27094593964219,0.777867787908599,0.00318161128228511
2013,"Large cap","High BM",0.270379624084398,-0.0823925092670728,-2.95224389990626,0.335823334686914,-0.650160809573139,-0.500190418566043,0.0555364727706069,1.98772522286667,-8.90361344905583,-1.9086709793702,2.15850538850522,-1.62905754807849,-2.65187226581535,0.254302603507627,0.0397399635248903
2013,"Large cap","Low BM",0.0182460268544462,-0.127950475908145,-9.34640922060141,0.155153518813039,2.76099739964188,0.184709819366328,-0.553243877605693,0.399271221934183,-3.94095276682485,-8.59896068964912,2.79097166585317,5.44999894313888,2.18086989499334,-1.36413985800733,0.0193885090768473
2014,"Medium cap","Med BM",7.58986164226551e-05,-0.0265549587142447,-4.87914682217061,0.191940153861447,1.14952601412908,-0.130733541246528,-0.519683043954814,0.00303019952096375,-4.73981900215688,-9.29295532675229,5.26367500710552,9.02670609632296,-3.22492062044592,-5.3429450900328,0.0396180718423117
2014,"Medium cap","High BM",-0.0268260913189715,-0.0554899629485548,-2.71224117887698,0.368087459355419,0.532209867456588,-0.233958503890543,-0.257150311287476,-0.479380969247654,-16.3735875614004,-5.1500350679916,5.08622953169317,5.4325195210339,-3.17821316360535,-3.63705981257225,0.0951616297741672
2014,"Medium cap","Low BM",0.0563662500821006,-0.0415160180397899,-1.35428607327129,0.0277171470021179,0.696058206243943,-0.132644897958555,-0.172766298693334,1.47163915589293,-4.60802463041324,-3.15837132849049,0.51627827676777,6.64524601372334,-2.80720135306903,-1.83483237552514,0.0613813120324842
2014,"Small cap","Med BM",-0.0267103461708662,0.00138800949030526,-0.373042618370635,0.0499258220644364,0.430695421575373,-0.208349633213612,-0.170961159819296,-0.956560089230252,0.194115655019401,-0.946787780571325,1.11072623078405,7.98778468928256,-5.59905992819337,-2.80671969793846,0.135126714896911
2014,"Small cap","High BM",-0.100137224145585,-0.0158010266525251,0.0949374648969232,0.18388101665358,0.0198243291567057,-0.436553149157712,0.182627077334409,-1.21696209149017,-7.00483709538727,0.151807860910211,1.61060349667948,0.32591152876552,-4.38909103789186,3.45707168594459,0.109190136365448
2014,"Small cap","Low BM",0.0741483462449759,0.00751348628564304,-1.94803672574034,-0.120230131414937,0.190749521959673,-0.387897795662324,-0.12648924584327,0.481857705009089,1.76331070345466,-7.23678953072423,-0.728216213699815,2.43487728517045,-2.25604604146331,-1.96510038806818,0.104059868284871
2014,"Large cap","Med BM",0.0294075116926859,-0.0109711699428269,-0.0970046075638922,0.0195848077245185,0.293659423871545,-0.0462971697312653,0.0626346408161281,1.68494700821498,-2.94129309281173,-0.238846797155475,1.00607670246125,1.93101363333513,-1.45324309906636,0.838954701725198,0.0030766524749225
2014,"Large cap","High BM",0.250154054274942,-0.0786046038622371,-2.9960357045841,0.347096977981979,-0.537534247570538,-0.50904545927761,0.0953829625944253,1.91068032031715,-8.87715408544656,-1.94780355264915,2.31706625565611,-1.31787538458204,-2.72218178214493,0.448710321484379,0.0389315720387662
2014,"Large cap","Low BM",0.0210131172646697,-0.108874648106663,-8.24974703242347,0.140087115923276,2.65511478630746,0.161583078687695,-0.272170830309949,0.469974059759291,-3.31313263029422,-8.67739936684454,2.61681690780681,5.37193961976209,1.98753932994789,-0.692756414034106,0.0187478459312606
2015,"Medium cap","Med BM",-0.00194077680374519,-0.025453649468776,-5.17510827373497,0.204012014466298,1.17708691899573,-0.141402304229591,-0.54389506924199,-0.074838113306446,-4.57718883739639,-9.21718522594422,5.3753504709349,9.12860955103553,-3.3681973407283,-5.52113630159031,0.0406150791776301
2015,"Medium cap","High BM",-0.0229908728270686,-0.0537553463899942,-2.84103145199343,0.366274700229024,0.504091259226801,-0.25831744676112,-0.227627732829888,-0.397394390747349,-15.6309392033723,-5.18877735812471,4.91977114989566,5.00538198334843,-3.39914511597756,-3.09627000279175,0.087962224490066
2015,"Medium cap","Low BM",0.0505669273491374,-0.0326512785206395,-1.04736635375818,0.0216338792261637,0.667562405348488,-0.126743185022175,-0.0529753982028592,1.19376816199384,-3.88955674991047,-2.26252106784507,0.367229820888147,6.42170302068561,-2.45917329030494,-0.569981252803028,0.067069506205865
2015,"Small cap","Med BM",-0.0316452578165738,0.00352726967995504,-0.0666661824292323,0.0224825163132152,0.434258378471532,-0.214373725295695,-0.137363196147227,-1.0333887929251,0.510432207811758,-0.17127823966938,0.458514063934968,7.64795532012419,-5.19780265195634,-2.05284273132245,0.141490232006174
2015,"Small cap","High BM",-0.12248158832576,-0.0144109883231047,-0.246227676490778,0.227936353591278,0.0258041832361014,-0.435746140060558,0.20536882979614,-1.44676670482678,-6.1746785838092,-0.380271208485898,1.93640508733437,0.416639633276703,-4.25238682163746,3.78710226414723,0.113515745341823
2015,"Small cap","Low BM",0.135299723517257,0.0100293969500945,-1.87625006018211,-0.183802371759409,0.203817576311453,-0.446426116764822,-0.14497756948923,0.739001212038529,2.33980412981836,-6.641426984603,-0.971153850981286,2.54690673670363,-2.21989395824866,-2.19733509155166,0.0992258813551725
2015,"Large cap","Med BM",0.0281858748343922,-0.0102661883455288,-0.0747764630731436,0.0199598860401887,0.292362019815079,-0.0502729597160852,0.0746977922709217,1.61979343874764,-2.82296227985339,-0.187570204509257,1.03178291424796,1.94220808063587,-1.60732174107897,1.00293706363901,0.00332961778468621
2015,"Large cap","High BM",0.216980841461608,-0.077973403042817,-2.94396668398641,0.369890663516321,-0.399393703421173,-0.527645285830948,0.0972855849281282,1.71020173975191,-9.03662283299953,-1.98070065085438,2.54436670163941,-0.999464767692545,-2.90970888976495,0.475111112547263,0.0393686699993314
2015,"Large cap","Low BM",0.00409761669127878,-0.0971129204974641,-8.10050936677263,0.14134965313161,2.77226831308926,0.14919334434069,-0.441247043532951,0.0925709237745746,-2.96648163886465,-8.83063577951572,2.69955145679643,5.71979939123057,1.91192290377794,-1.13528167700498,0.0173976075613256
2016,"Medium cap","Med BM",-0.00384334723581651,-0.0276991958406416,-5.58852578787038,0.222459627143288,1.245586336121,-0.153455821510185,-0.630088019070124,-0.135692913617275,-4.63006207151077,-9.52660330887507,5.38343108742127,9.29247373940782,-3.41303580218886,-6.04486162330106,0.0447710824315701
2016,"Medium cap","High BM",0.0250243483605372,-0.0589656102506411,-2.72144768940722,0.445156238629474,0.119123054778763,-0.489162232655793,0.0161571710034548,0.288724449564117,-11.6744443120197,-3.34915948118042,4.02395245938797,0.807008946110282,-4.32210107292249,0.152577665083735,0.0472180734039822
2016,"Medium cap","Low BM",0.0457334597746475,-0.0361085500254309,-1.13548190611956,0.034594622522556,0.682744735779589,-0.153506844738639,-0.14434029719448,0.976863812460406,-4.23823863995385,-2.56660895600092,0.538835133110079,6.69558218067638,-2.74623503594952,-1.56090884318171,0.0589384995111083
2016,"Small cap","Med BM",-0.0120304168478689,-0.0232454683983923,-0.166562980268793,0.0625888898681806,0.48291561599274,-0.255004580038034,-0.305255769850189,-0.319177138364106,-3.32778515798537,-0.357132109370557,1.00803699257585,7.07309206761825,-4.95068403185104,-3.81756920310707,0.123377640492878
2016,"Small cap","High BM",-0.139664734086181,-0.0129365590315939,-0.205160143119535,0.153786237654207,0.00411555644757627,-0.478229772950667,0.22968845143629,-1.55529169214249,-5.43770139741997,-0.306838913258916,1.23219822521905,0.0664313054722129,-4.41030035779772,4.25296626891788,0.104167274178551
2016,"Small cap","Low BM",0.127930229934487,0.0180243779849251,-4.8201670116354,0.186163308184898,0.217528170978692,-0.579019151993779,-0.178730157103247,0.610427888191109,3.95496131691264,-8.64849619385844,0.840375953039302,2.52513188120952,-2.5214946060909,-2.60559411387,0.147575699080091
2016,"Large cap","Med BM",0.0234770598373452,-0.0106858296603941,0.00260503567366332,0.0240682545257379,0.266231046139328,-0.0460932186698329,0.114684643257481,1.29917084728854,-2.75084537989735,0.00630366246313893,1.19122267323583,1.74455775120295,-1.45003981464479,1.44532485871546,0.00341715607375259
2016,"Large cap","High BM",0.225259001277783,-0.0755334071827875,-2.73508020767308,0.376748355580642,-0.752657188016191,-0.567936517378388,0.330403800778817,1.81078323273895,-8.93364938833086,-1.93332180182804,2.65304670062343,-1.9007866831103,-3.21844354722974,1.63717057711389,0.0381928626756474
2016,"Large cap","Low BM",0.0247309437345108,-0.115058161303249,-7.84630875807821,0.142904318574624,2.52522598837864,0.104661203480447,-0.414715049338046,0.5629146388244,-3.50783526924103,-8.62183925680793,2.74225510274169,5.39259875597992,1.4025633770706,-1.09678444644169,0.0169914208937075
2017,"Medium cap","Med BM",0.00662067573626295,-0.0321499025709638,-5.76199625538072,0.241041227885026,1.16300150368476,-0.163078906860008,-0.573121841986388,0.216635112076795,-5.0007707919402,-9.37058126861126,5.3859190364503,8.60768925014779,-3.42903687148313,-5.46903235067152,0.045279844872294
2017,"Medium cap","High BM",0.0862338249351741,-0.0645195649818974,-3.15579293089183,0.425813648305934,-0.257688959407716,-0.492188618597208,0.259390174819436,0.721386715174161,-9.2685231757855,-2.86445045180574,2.80367160654267,-1.356482223828,-3.22341957929804,1.81049618908492,0.0276355323912866
2017,"Medium cap","Low BM",0.0605855725337302,-0.0332277186759039,-0.921859378555737,0.0422251343780684,0.399861187769116,-0.213048842732457,0.110723940951702,1.07256684566478,-3.77951303641021,-1.61918385276528,0.543684511054503,4.11024371196821,-3.23478362575761,1.30150616209659,0.0670296819281234
2017,"Small cap","Med BM",-0.0162769746031653,-0.0241882540839465,-0.278142966221586,0.0475726587140846,0.472015301450812,-0.296686588568504,-0.347657400695028,-0.381831630989154,-3.39230826124807,-0.582033924142213,0.67301181906799,6.76536249356949,-5.16706703997442,-4.1373321839995,0.126790421727966
2017,"Small cap","High BM",-0.150346732870525,-0.00924316308610443,-1.364630345657,0.163930101783311,0.0229088944270877,-0.491718929930872,0.258893981097626,-1.60975097602518,-3.82724631549017,-2.38257154337181,1.27738927035245,0.379369000192729,-4.34958416659742,4.90956173427793,0.115160716728309
2017,"Small cap","Low BM",0.137510503429024,0.017931232744367,-4.27684873980165,0.200163539067561,0.278165837796326,-0.628113639307652,-0.205807910179159,0.584630849438157,3.96915151670998,-7.60040736333769,0.831433280425575,3.35594453752968,-2.47373672238498,-3.08073171252282,0.141250356792784
2017,"Large cap","Med BM",0.0223593062588623,-0.00887942397202491,0.0540066936044295,0.0219523935406626,0.235641024768144,-0.0469325756925012,0.138394295146039,1.2235753862473,-2.15277636824758,0.126656548336606,1.0661198960916,1.58183811460524,-1.50401868624886,1.68769919294492,0.00342353765367343
2017,"Large cap","High BM",0.160999727962419,-0.0701191922925629,-2.40334045463054,0.355060086608516,-0.282804833234919,-0.520272274818455,0.157677484350655,1.35144829050496,-8.75464002556475,-1.76326735732513,2.59814560033247,-0.75554276556933,-3.10869022998715,0.825720177209567,0.0344552476387485
2017,"Large cap","Low BM",0.0294541705222573,-0.12939544356377,-8.00157621303671,0.145764751501775,2.53035745842576,0.100804241324466,-0.562575014549996,0.660775813692264,-3.81055529801162,-8.04518119807828,2.71281530174925,5.66939459739366,1.38147966731876,-1.49934445585764,0.0171901231317216
2018,"Medium cap","Med BM",0.0255110692393795,-0.0356053933895845,-6.1243895909138,0.249387477806397,1.02325424076311,-0.146215045675156,-0.476393328809199,0.830803292703897,-5.50660270559279,-9.49571276606784,5.52611124788851,7.95561545696699,-3.12506424094619,-4.72259463371993,0.0458512916137576
2018,"Medium cap","High BM",0.10986172089002,-0.0644765642451791,-2.59940619606385,0.441018962902411,-0.499809049799597,-0.446024956735368,0.511302641554697,0.929559662205704,-9.33530714229755,-2.37725559365407,2.94837080964835,-2.71672705085171,-2.98264109583403,3.63433925026485,0.030155003867701
2018,"Medium cap","Low BM",0.0630584925064424,-0.0294711355061875,-1.07291776995385,0.0440297606199959,0.342264623696551,-0.209682784166577,0.12387005447915,1.01871944168839,-3.4686687274311,-1.8702363545718,0.522327218155092,3.95295470010116,-2.96607325236341,1.63551488440975,0.0663896492973632
2018,"Small cap","Med BM",-0.0127147553561337,-0.0200952545698207,-0.474942493645113,0.0295627673473544,0.463807138831987,-0.301980031440679,-0.363477552537107,-0.297082650016978,-3.41445723631781,-1.04374373560967,0.429909306130139,8.41195586816481,-5.43789928887999,-5.81826654454497,0.160123855041145
2018,"Small cap","High BM",-0.0790589987182965,-0.0106086915999246,-1.00190605595897,0.119995674295068,-0.0149596399945351,-0.583190645277372,0.245322031665435,-0.868491318442202,-4.63823994012187,-1.9601600692205,0.961197642294729,-0.272908935281261,-5.34280428494712,4.8535946582501,0.115875932615331
2018,"Small cap","Low BM",0.166127406660758,0.0047843807189363,-3.08578941100566,0.227218927648891,0.0577135660904008,-0.694471323116123,-0.00656588033140364,0.655061471461611,1.14028409262739,-5.16620983772642,0.91601972343446,0.714959622009106,-2.55699969052015,-0.0996825292620516,0.0698582911490339
2018,"Large cap","Med BM",0.012995291536173,-0.00087187445952221,-0.0427970728975269,0.0341019223588254,0.218960313130799,-0.0489591431588202,0.12554220368617,1.54658174502834,-0.445476092445515,-0.218733480794669,3.59875740464084,3.24964798991116,-3.48687280725466,3.30405712870746,0.0170184616574166
2018,"Large cap","High BM",0.20563662053104,-0.0697786551683449,-2.49446437010285,0.341610505489735,-0.220383455264054,-0.490289681280265,0.1705997969208,1.789141298759,-8.8738580666313,-1.94024672005866,2.59884726352934,-0.609819766480108,-3.09651988639921,0.908782220825251,0.0360749693259168
2018,"Large cap","Low BM",0.0311484575899303,-0.105537387641327,-8.34119309200521,0.155259878050023,2.35434151803115,0.0956832312545812,-0.302693982524018,0.689833300834227,-3.10643388587241,-8.09121018393762,2.84206896778997,5.24592146750985,1.32163756050366,-0.82188093403492,0.0167870703932597
2019,"Medium cap","Med BM",-0.0153084603930398,-0.0117304004002918,-0.147915579004353,0.0579940497923987,0.864292402531265,-0.0815698163748883,-0.101277124037899,-0.991805849643197,-3.68907196587006,-0.505365199114369,2.65707179129464,13.5168604761591,-3.50969540629394,-2.07532479683748,0.0991630151337541
2019,"Medium cap","High BM",0.150704161543779,-0.0562097131217421,-0.560415104041469,0.3467502351471,-0.562358565238097,-0.452195958096354,0.584035092529131,1.22009311603676,-7.50099105506945,-0.481372069322667,2.2104553004416,-2.76265479331042,-2.89376936010473,3.7956735766219,0.0227373630143998
2019,"Medium cap","Low BM",0.0505757651025353,-0.0278821268890304,-2.88810821480881,0.113894535559128,0.400313071305809,-0.179787961669045,0.128667340789537,0.822708797320377,-3.41312803966246,-4.98038570767206,1.38665220412389,4.69345865013424,-2.58677178816232,1.83305500713749,0.0838810157331199
2019,"Small cap","Med BM",-0.00634848390008447,-0.0190311215633499,-0.516139224151892,0.0112313564215179,0.455018644580829,-0.27348159807093,-0.352165884203626,-0.150967911636623,-3.47419171072907,-1.2367221316888,0.169334915571149,8.93861639798461,-5.12575915912798,-5.69408414276942,0.170581491078182
2019,"Small cap","High BM",-0.0580533917632267,-0.0104500314895715,-2.25023832983635,0.061246715927023,0.276836906672147,-0.569397066112758,-0.0396462493234401,-0.431575175355504,-3.09722711701341,-3.4987327136545,0.338084795790646,3.29741768641483,-3.51699565487216,-0.522706537762049,0.0599588845446088
2019,"Small cap","Low BM",0.0539816722613134,0.0010906656576435,-1.84441967933653,0.145436268159777,0.107240829649911,-0.528365306108348,-0.0326575381922901,0.234157342382793,0.300854288877261,-3.87839786770932,0.696895334595258,1.48801665621152,-2.15252630730459,-0.559334521353856,0.0577605285347347
2019,"Large cap","Med BM",0.00809310316433248,0.00109165380757078,0.0975309650356324,0.0210822456065964,0.320441580479085,-0.0344024594337199,0.0751227777255325,1.34742087627245,0.787361401419895,0.689092744080383,3.13442428672058,6.49698351525491,-3.4706391431738,2.77488332216042,0.0290870222136687
2019,"Large cap","High BM",-0.139086169894476,-0.00126161561499605,-0.0292393038392282,0.144428690132106,0.428296461566229,-0.128712292208102,0.136161244871363,-2.97685644512767,-0.377277237053784,-0.0562238596569074,2.70728891036599,2.95291385347556,-2.05066588327302,1.70605223735184,0.0264477893594849
2019,"Large cap","Low BM",0.00923000521521879,-0.109527375105073,-9.20161093254131,0.177939700848016,2.61595829443988,0.122304212630281,-0.387040755487499,0.201997030237244,-3.16987347757698,-7.58338890531052,3.15891694651733,5.60561559042578,1.69074875016776,-1.02928084767502,0.0144402162370393
2020,"Medium cap","Med BM",-0.0279458029377752,-0.00650031531407558,0.228672530135005,0.0403660942511224,0.930986548812582,-0.0885783366926231,-0.0976017321865159,-1.78288451996272,-2.06306643571595,0.723286457693863,1.83264854662412,14.5456729597588,-3.79274716206024,-1.83669889731813,0.110131445536529
2020,"Medium cap","High BM",0.100090229658164,-0.0546932595528064,-2.59319437052497,0.461335565645012,-0.554040938268257,-0.443160705456375,0.713005764778823,0.72105638123629,-5.47613688681888,-1.66866038229214,2.58765342099997,-2.2351749322375,-2.49604204874113,4.0177996049235,0.0196434198193557
2020,"Medium cap","Low BM",-0.0116258180643574,-0.0195663559315411,0.95811639266129,-0.0192106547483847,0.502284534338926,-0.152359268074867,0.00972360808630394,-0.25839195294944,-3.24127330849682,1.86165327937721,-0.31870878252695,6.86437279889083,-2.99495972324868,0.146816523961893,0.0737874374650628
2020,"Small cap","Med BM",-0.0216493895253167,-0.0188278898376726,-0.341800906619143,-2.99618188662104e-05,0.51746293201925,-0.245792883670634,-0.404588305244068,-0.488872550683162,-3.60777010890179,-0.891194331831998,-0.000452043711351659,10.0796362622598,-4.48742171034511,-6.14563649652075,0.183749726584856
2020,"Small cap","High BM",-0.0895511990701131,-0.00139698415149483,-1.40772335036383,-0.00869368992831174,0.221575556591107,-0.52031715140191,0.114949747717333,-0.60645115078963,-0.39517238896428,-2.11985307089994,-0.0435814151127003,2.44182546734981,-2.91743849650623,1.38476914676312,0.0523634456066642
2020,"Small cap","Low BM",-0.0173562116208463,0.0048325827982595,-0.766650083746649,-0.048327688699156,0.0619317410549309,-0.417286050395461,0.104301431483309,-0.0752465299763629,1.00931169955515,-1.63306701281123,-0.236595189362064,0.53155460448418,-1.69251949322138,0.954590278011763,0.0593783639691219
2020,"Large cap","Med BM",0.00396327537317306,0.00159241358363776,0.0455982583189412,0.0220153674122323,0.41008787513482,-0.0325452457827544,0.0545227384000889,0.683351005751934,1.21838538397563,0.332465917365108,3.40987099979999,8.40481061825405,-3.42660456253529,2.05693641355599,0.0354851792115904
2020,"Large cap","High BM",-0.19618835625297,-0.00355232333381937,-0.270216902918587,0.208733849684728,0.780040046439357,-0.0826671637661482,0.262668992145907,-3.8687115683698,-0.897279021555755,-0.473125766126272,3.67562775294768,4.94739303245244,-1.22219747643131,3.10147546793363,0.0482878497417918
2020,"Large cap","Low BM",0.0158651516470212,-0.0125628355030262,-0.159622642959013,0.0187819214375211,0.107961330599114,-0.079289389321138,-0.429132391879257,0.957309655918817,-0.985730091790005,-0.36358508986527,0.926180994987436,0.60230541099105,-3.00807453913906,-2.99639673445922,0.00256908010867274
2021,"Medium cap","Med BM",-0.0232604671939087,-0.00645951754092783,0.34171863976661,0.0398118601641868,0.859934535520324,-0.0965033643475768,0.035486028291944,-1.39872136699036,-1.94773420295,1.05910854090389,1.74203563878203,13.4487552780739,-3.94776388842869,0.644249244352056,0.114640263571125
2021,"Medium cap","High BM",0.111420805146761,-0.0591584090644383,-1.45433459648943,0.366114447117436,-0.210782254579526,-0.43998310185084,0.423322915508378,0.760723106320564,-5.59337205884418,-1.09453575624895,2.0276596208727,-0.87011470193526,-2.34625999273457,2.74166738279672,0.0198926981293508
2021,"Medium cap","Low BM",-0.0177571420304429,-0.00810200518964386,0.585075931745077,-0.00602118594828023,0.462391954002835,-0.156629794835859,0.106598291328066,-0.387034831556805,-1.29859045119922,1.0720173587432,-0.0995079334555017,6.75632181346917,-3.05053155477467,1.74138154220775,0.0767522962148006
