"year","Size_category","BM_category","intercept","A","D","DD","E","NegE","AC","t_intercept","t_A","t_D","t_DD","t_E","t_NegE","t_AC","adj_r_squared"
2012,"Medium cap","High BM",3.72913936557448,-0.0276575705331613,-0.0942563317642192,25.2124368279511,-0.00962356115051762,-29.0803503928588,0.0364668975999685,1.02611996876457,-22.9487018485821,-0.772488380865208,5.4781489724845,-0.538843584475387,-6.61837791016139,2.16902152492494,0.1162013389024
2012,"Medium cap","Low BM",20.1428070668645,-0.0254448994632496,1.53452697520809,-13.8350114479755,0.161249359030932,-32.4615953452413,-0.170477082014989,4.94423437486157,-23.2339321346879,9.30413134956079,-2.40015342766328,5.27449122598239,-6.5539447120233,-6.03782323670693,0.735333387875802
2012,"Small cap","Med BM",0.969149731762966,-0.0109478432875742,-0.276768015114749,0.245772512073814,0.351875376982111,-2.93518233665998,-0.212344678027165,5.21953923837361,-8.86035977767898,-3.05055370720371,0.809555411608971,20.583937925558,-11.4160512699246,-11.9870085191083,0.354252464865003
2012,"Small cap","High BM",0.23990162317116,-0.00377093280922559,-3.41943053319872,3.1713327651129,0.094095721221111,-8.80634302557012,-0.156390936589021,0.21873067537876,-2.21244132935004,-13.0952044007267,2.13841360930838,2.50250256702631,-6.80167624547584,-4.36345365589287,0.0713573571450601
2012,"Small cap","Low BM",1.05977362450132,-0.00542232049941361,-0.703626820496687,1.1263072410129,0.234200930985536,-4.98985782270406,-0.164158783628297,0.855875966966619,-1.94932896280539,-6.6654736467676,0.842181038316282,7.85204589700266,-3.63537023792082,-6.09471215476473,0.259658121019134
2012,"Large cap","Med BM",57.8880250083042,0.00235961611541356,0.61425818267325,40.8480697117538,0.469213354550289,-8.81839454869574,-0.0600358807675217,3.34915857280798,18.6808127704824,26.7246081988876,1.93684977498477,59.8538203042186,-0.283497201358842,-19.4235982292182,0.629106782959029
2012,"Large cap","High BM",20.2720427553842,0.000276373788763682,-0.405092841835792,-9.13987621139691,0.162417069106213,-332.69563989751,0.000982373246961463,0.138298863638532,0.505978367134346,-2.37635785106086,-0.0557888687872474,5.23288898169359,-1.90896082232341,0.0799033995023779,0.022201189878218
2012,"Large cap","Low BM",18.9757882306803,-0.00129590500747681,0.0807771713423327,11.7477620892848,0.929848312140134,110.480750529169,-0.261549855184049,0.959984247537162,-3.36954695288648,3.28516838453708,0.434460803209539,102.106954498686,3.07506804638283,-31.0311060306082,0.72686281595599
2013,"Medium cap","Med BM",8.5859093665535,-0.00475573560477196,-0.363934477734283,6.51756229801387,0.136715711557994,-24.2002130468344,-0.136691053215631,10.870820602658,-6.06509280017193,-8.68373856449746,6.01839095379862,10.9911309411485,-21.9334481721312,-11.3132311221156,0.100486803993215
2013,"Medium cap","High BM",3.89070724133454,-0.0258929214378362,-0.100313815469908,25.3066378561308,-0.0188976213073398,-28.0263900976441,0.0373683192876332,1.07267293974547,-22.3273886841435,-0.831204250565523,5.54939033437535,-1.05170506849128,-6.3532906365693,2.23989398254778,0.107685141589301
2013,"Medium cap","Low BM",16.5616451359881,-0.0247932804424202,1.80786019250005,-12.5196785722613,0.0879254383350507,-29.6294558463295,-0.0549009094530013,5.25957153519786,-25.6195281276963,14.3091939293628,-2.81591149698752,3.59915570613059,-7.76161749536469,-2.5907927408485,0.833223915485247
2013,"Small cap","Med BM",0.717524175283634,-0.00668005014500721,-0.363494477309557,0.153440505378586,0.415285199739102,-2.22653207373042,-0.136622623719269,3.60028165018953,-5.06277152138729,-3.92456200214474,0.46503587547385,22.2672386040852,-7.78874033112509,-7.0517653514825,0.384540335688492
2013,"Small cap","High BM",-0.415622160520682,-0.00530521756888372,-3.77563453375924,4.70221992045204,0.139369348859607,-7.45661494434019,-0.125045304550254,-0.434993881655006,-3.76079219101616,-14.9668524120093,3.6673827115888,3.63461854422168,-6.55256483757257,-3.76251971626145,0.113550560823217
2013,"Small cap","Low BM",1.00697304381416,-0.0026610889234385,-0.621600027838124,0.891840294475138,0.232154364863557,-5.48981260857918,-0.147252348131942,0.623051391645193,-0.760277685209165,-4.17918945744284,0.510416372224283,5.82645417519796,-3.06757184623646,-4.19684785614226,0.202600550539841
2013,"Large cap","Med BM",37.4925833821455,0.0019511588549315,0.474144156246736,35.412345161922,0.592706190377624,59.1543178229953,-0.0606672584905347,2.18536920582485,15.3435819391201,20.8538830867023,1.68984575547955,71.977465629031,1.86554360425303,-19.4859056480286,0.677022955523224
2013,"Large cap","High BM",17.7400915057047,0.000653696916443499,-0.413208164540571,22.5547244456561,0.19856765947677,-208.448446741467,-0.0218042423777074,0.136712327736163,1.50372375590405,-2.83765813994738,0.153440079438918,7.1620720435711,-1.29185418696203,-2.02375710928421,0.0288977675855853
2013,"Large cap","Low BM",15.2577239502124,-0.00122460825982856,0.0214667236460394,6.34776500763878,0.955383292917301,116.529899812626,-0.272688906441914,0.766288397183425,-2.94637340460598,0.871624412128926,0.233344754350178,107.92263905557,3.2215522260191,-31.9389501623634,0.737508692682525
2014,"Medium cap","Med BM",8.72800143564795,-0.00337938227246848,-0.0899466045293679,4.93466921494595,0.0865880801509803,-25.2793469238679,-0.0878128429249016,10.4781734379436,-4.43306469984213,-4.69666895867395,4.49342916412788,7.26760642840162,-21.664197616627,-7.74797465635103,0.0837262939567405
2014,"Medium cap","High BM",3.46395041401927,-0.0244401243933141,-0.090274767275555,24.8515585568746,-0.022664248636017,-29.4467164338711,0.0411473939840371,0.93689144852461,-21.2753602033115,-0.67708623742131,5.39692828924186,-1.25949892785871,-6.56118153025952,2.46573527848916,0.101903302271367
2014,"Medium cap","Low BM",15.8527490362644,-0.0239723282602253,1.59235716606513,-10.8811732095771,0.0945774799515163,-30.2282409985211,-0.0509806580960112,4.89325508212352,-25.2967352901966,12.5860989243637,-2.40672891476295,3.89537935310385,-7.78302038702933,-2.41710191742565,0.837783606235141
2014,"Small cap","Med BM",0.769588773605136,-0.010267469328854,-0.503062041421634,0.349573135076013,0.495154295647797,-2.0089932146183,-0.207881741770098,3.52710430685446,-6.94112199227331,-4.00325448710415,0.949216304015863,23.3354479794686,-6.44361571845013,-9.24652871933737,0.403230380025449
2014,"Small cap","High BM",-0.54333646951748,-0.00498674601912906,-3.48045141258961,4.9712594230383,0.107519339799509,-7.71322695462625,-0.0988591058452749,-0.51707916077996,-3.36402078162112,-13.1924553436985,3.59549395769367,2.59296719118472,-6.23011738885533,-2.7595540673702,0.0988668796497832
2014,"Small cap","Low BM",0.658188873438972,-0.00488480305314083,-0.621561381012343,1.74093410474164,0.244560008631167,-6.00411327601414,-0.153296761167297,0.363218284192073,-1.33341431342123,-3.84074510440112,0.901024611283837,5.84752191089709,-3.01608281742945,-4.1833998645436,0.244206768766631
2014,"Large cap","Med BM",11.7367597405406,0.00139991222761802,0.366962308191525,42.9813373893355,0.690030804869193,106.607393284922,-0.0540302581274625,0.717115469223219,11.7227701961477,17.3884889795663,2.15495963138097,90.8057858367727,3.51548444715229,-18.8268990989932,0.741026078523721
2014,"Large cap","High BM",36.6791521186827,0.00153472665937594,-0.551783812977793,20.4221116130618,0.232955515605777,-243.958433501455,-0.0201120223681649,0.294526699440902,4.0303649804022,-3.91677505050405,0.143995049310055,8.70456064830221,-1.52722233459323,-1.95905146308185,0.0493010712447314
2014,"Large cap","Low BM",15.0857380230919,-0.00117394885589179,0.0156648758117191,2.47758288590646,0.970813163893613,88.4727241675831,-0.270279511280163,0.785587454755788,-2.74730500520957,0.662974565165719,0.095301836836562,113.792829590248,2.57106820459528,-32.6181315693299,0.75232004328936
2015,"Medium cap","Med BM",8.5447060517478,-0.00217177492761712,-0.0910360807943941,4.86564591330891,0.0769363494253248,-25.8489118918863,-0.0784773663211286,9.92928382898686,-2.93715634682133,-4.61899586463223,4.33974034559993,6.70870387946419,-21.5980935327775,-7.27495308000986,0.0833937202666734
2015,"Medium cap","High BM",-2.70368438248727,-0.0214778999284201,-0.119841984253452,24.1623754377087,0.174091427680683,-14.2957015235241,0.034383988000796,-0.739756593262966,-19.1960519119311,-0.91935095390635,5.39131509441267,7.64707541201516,-3.13374703979772,2.11447922937771,0.130359415138901
2015,"Medium cap","Low BM",16.2511496147314,-0.0241425421314554,1.69272843045064,-11.7414483059522,0.0877670221402621,-31.0121822051448,-0.0434877668228516,4.68099440850621,-24.9932776705437,12.7898240967686,-2.44313398126532,3.59492595614301,-7.53904407695434,-2.06351858746177,0.839210538559577
2015,"Small cap","Med BM",0.661087660574068,-0.0111640870392394,-0.672796401081702,0.521654593421078,0.521813344216568,-1.91179243159928,-0.232102664317706,2.77332019404567,-7.41529191896175,-5.16883845719135,1.30779479991886,23.9097884144466,-5.63024753966814,-10.0527002319767,0.431843100961561
2015,"Small cap","High BM",-0.0501857220428051,-0.00455800773474083,-1.78919991673884,2.56297677500641,0.0279682228868511,-8.50384164281255,-0.0045013303737888,-0.0459578643459553,-2.91070830422323,-8.60727181052338,1.8071753980689,0.617878948537138,-6.58562014624458,-0.113728812685089,0.0654213947674165
2015,"Small cap","Low BM",0.863127438382351,0.00586258829769239,-0.50234403845388,-0.00487293590915943,0.345038407990666,-6.01305459065963,-0.233828683780476,0.366259776606959,1.42903676887531,-3.03197757279585,-0.00202286952051753,7.16608749381753,-2.35627773143003,-5.52572621385052,0.205887652320509
2015,"Large cap","Med BM",9.49021883177427,0.00131825474308911,0.356614012356501,40.0534854115854,0.688854373884804,110.786525895899,-0.0523623876865487,0.56952087735066,10.9495676200497,16.9668328347181,1.98094198462583,91.509264745377,3.62342937197999,-18.2740636409494,0.751190329541689
2015,"Large cap","High BM",32.4607337727923,0.00158928410474832,-0.530607597194687,14.7152316976124,0.272427202280868,-238.459043455059,-0.0320247353578019,0.270636080626479,4.45056113677331,-3.92892447028095,0.108105425605943,10.8543881747351,-1.56042533049148,-3.39227127156649,0.0731495878484244
2015,"Large cap","Low BM",11.7338586209475,-0.000252023679067322,-0.00559992707048141,5.94094616138978,0.964734428814268,85.1119849987703,-0.256033923269838,0.618246528634904,-0.545784191209822,-0.241865364824328,0.233747598879543,116.868285242933,2.57262775945575,-31.931576859526,0.764163356490443
2016,"Medium cap","Med BM",8.60742084895584,-0.0027606669870513,-0.091413155517376,5.59916326442094,0.0754270234380271,-26.8467783408142,-0.0773710432209081,9.15841406283816,-3.4882666717657,-4.44486644779878,4.58426777274979,6.37637201175858,-20.9494849012634,-6.9691547467869,0.0857047928067785
2016,"Medium cap","High BM",-3.36770409554977,-0.0216750571439386,-0.0947049206948668,26.4284216171334,0.136371943392977,-16.9565671356248,0.0599328378227902,-0.859668862734055,-18.4031491355707,-0.700923561083959,5.55164217570635,5.65678589786641,-3.47881237804342,3.5040749349825,0.115482924276512
2016,"Medium cap","Low BM",14.6570632353076,-0.024737881016635,1.37215277669849,-6.67066275019174,0.101543215364476,-29.3420100398559,-0.0828635637563482,3.98233672566103,-24.8330879957154,11.4355030499698,-1.32512019374133,4.17968720473461,-6.8305096681676,-3.91552158097223,0.844927079274638
2016,"Small cap","Med BM",1.26283838409253,-0.0333905095246091,-0.634035456378071,0.982607476078628,0.544486949156151,-3.67455309868433,-0.606734390123717,3.97023389379653,-22.5666048232223,-3.84115657851711,1.84527436008978,19.667742088846,-8.30681193626499,-28.2275044091096,0.474351979732496
2016,"Small cap","High BM",0.355333449863691,-0.000223857154067743,-1.70263477339454,1.49802792904977,-0.194131491168462,-9.93169452356388,0.204353403480331,0.315543477714892,-0.152239347624853,-8.02032145471027,1.02645004107497,-5.55121896055458,-7.51380543747325,7.18173040106939,0.0781234535231149
2016,"Small cap","Low BM",-0.213550223000806,0.00867369252037156,-0.0975641274672311,-0.91072320886795,0.353531994232983,-5.51434699979491,-0.234601263767436,-0.0800557477676478,2.07604025830077,-0.540162456749678,-0.346872414264741,7.25694867246871,-1.92815609540338,-5.48091866903052,0.196738989681858
2016,"Large cap","Med BM",5.61760964400211,0.00142551444250122,0.271831927593381,40.1542745177557,0.683170837871491,88.1414988898972,-0.0610452089259511,0.315352299418122,11.2656180438515,12.5681620710545,1.86685454396982,87.0839553238374,2.77581570817312,-19.143104158054,0.736612725725222
2016,"Large cap","High BM",22.5881845708186,0.001894908033826,-0.632845286887548,-11.8097892933332,0.293502567623791,-273.122015214741,-0.0369794361216503,0.191001292450956,5.51144814214573,-4.72900237373857,-0.0883000431597128,11.7541863264096,-1.83066719666061,-3.92108606599283,0.0875900503111167
2016,"Large cap","Low BM",6.07200372418301,-6.72383165284195e-05,-0.0331254506945879,2.44577274878847,0.96649781281045,76.6435766438346,-0.265423265343725,0.314249848564644,-0.139890360611566,-1.44183130536359,0.0951519657528947,117.669240137326,2.36481820360244,-32.9834864571501,0.767678875280353
2017,"Medium cap","Med BM",8.46624557946492,-0.00320318084519893,-0.0941083385483016,6.54360155871606,0.0784333525803596,-28.4294829180772,-0.0790417871905758,8.2358587453678,-3.84356167777958,-4.35326839688112,4.90700447608242,6.26855684790589,-20.7041907564399,-6.7018869876668,0.091969992937608
2017,"Medium cap","High BM",-1.45922483546082,-0.0221470756006046,-0.0826242476697275,25.363369797382,0.127336471391828,-18.4508891162315,0.0727099723816946,-0.371161087672462,-18.9463556373487,-0.624173576182561,5.34852595969642,5.30976879312733,-3.80474133288294,4.25286264539694,0.119128502925199
2017,"Medium cap","Low BM",14.1655542888395,-0.0271285123922363,1.62322089134278,-6.25737573380666,0.0931392592516882,-30.4549770592944,-0.117950236563873,3.4245866694007,-29.5352292702021,11.8434071245206,-1.11675532315419,3.75608947990417,-6.40279264139069,-5.59714060502615,0.8441137594418
2017,"Small cap","Med BM",0.989239902368023,-0.0346926028250273,-0.607254340661155,0.720724639933181,0.56181871121296,-3.70542646871563,-0.62144956707481,2.69242223353833,-22.0301864655384,-3.52291456759965,1.19222941272498,19.7844996475892,-7.40594546816745,-27.5529991710541,0.485774369579702
2017,"Small cap","High BM",-0.125613560318848,-0.00813691433759491,-1.10158707331289,4.51860149292079,0.0135562438856725,-8.33239238096115,0.108482102306109,-0.0776656334906743,-4.27312538062291,-3.5841474048133,2.14044189736444,0.304856693617163,-4.44785038806165,2.67746411367987,0.090128119024341
2017,"Small cap","Low BM",0.538950195757158,0.008787463667771,-0.100479032443087,-0.991073766281814,0.332257866240584,-6.85040609957287,-0.215116839748834,0.181803578021102,2.15609336422413,-0.536757644900783,-0.353732403005553,6.75784357333923,-2.18028307834189,-5.01438357825137,0.188601519122862
2017,"Large cap","Med BM",1.67577349497872,0.00104002074030562,0.206313831504174,36.2171858747908,0.680237777833824,86.2266785522931,-0.0901655406728156,0.0921372452865661,7.8377310182804,9.83381271450339,1.65805377607729,89.4012171315425,2.74827252935267,-25.3822465830652,0.731888462210694
2017,"Large cap","High BM",8.02933404942753,0.00186756538111332,-0.499319558436367,-19.8882439883362,0.348063588441183,-247.694492106966,-0.0443607033617528,0.0715287779154879,5.67153287616136,-3.9473975126509,-0.157099293634053,14.7773563061708,-1.76920236277656,-4.90373826302754,0.123520130234905
2017,"Large cap","Low BM",44.2749838676888,-0.0292389237844767,0.0472567902425171,32.988419419706,1.03470991570864,21.7760645665814,-0.552335180753016,2.5317374490845,-32.5778594798827,1.71401252823468,1.42185961207538,125.787384331074,0.765748351857734,-48.8225608293798,0.82412474072543
2018,"Medium cap","Med BM",8.70100886875966,-0.00358298718411202,-0.0911914096765512,7.22750000286929,0.0766398004440849,-29.1214390326212,-0.0782056949917934,7.91032674547571,-4.11266208183929,-4.07344525803997,5.10047046428582,6.03660954171169,-20.1504841614076,-6.56331968687084,0.0943805885767415
2018,"Medium cap","High BM",3.8190326749543,-0.021328681059035,0.105264457552586,24.7827303383462,-0.0855174319927092,-22.8950195706831,0.274380461732318,0.959727473401396,-17.7475767898149,0.746761456014828,5.17204872147355,-3.1316211907669,-4.72025029615854,12.7189844485215,0.14360793607592
2018,"Medium cap","Low BM",14.1027118972137,-0.0266215653469531,1.07216503328821,0.819589995798668,0.0887863108760045,-31.5789958340087,-0.115240400706408,3.02833224817615,-28.5478090576186,8.52774160198997,0.133803866830585,3.56184460761092,-6.00630118220823,-5.36555492007841,0.840699150211057
2018,"Small cap","Med BM",0.415822384374029,-0.0337973008164194,-0.346495827344651,0.505041687549692,0.652836790450325,-2.64496835342901,-0.564597422116217,0.869200911032038,-17.8511572006141,-1.94193443725825,0.68916968508207,21.3775044077495,-4.39331121374375,-21.7395096282023,0.390689564216376
2018,"Small cap","High BM",2.5529514646076,-0.0236342087012231,-0.47375399104324,10.878433085414,-0.30281894255024,-11.4031873864145,0.37776647774496,1.1666367160948,-9.36497128793138,-1.1618573916005,3.82189567075238,-5.1542437694171,-4.51174603810696,7.03874729249181,0.11385912542334
2018,"Small cap","Low BM",3.05047871596734,-0.014661769872973,-0.251275758797008,0.842353622680803,0.0724152013394673,-8.88232034361172,-0.0296309612684525,0.64282971578687,-5.1584455796483,-0.874535668107769,0.198741941797986,1.10646502746126,-1.78262832838797,-0.500231711209708,0.0964542826262099
2018,"Large cap","Med BM",9.3652018310664,0.00183866831949704,0.266554542875767,16.38161336575,0.667295945526335,88.5963358997471,-0.099676013062578,0.527465713912886,13.3633643591145,13.5069530415513,0.773171571826067,90.9137195733264,2.97420652028482,-24.1111757019406,0.758421143234534
2018,"Large cap","High BM",40.1033194067536,0.00180815513641649,-0.507368383029166,-24.2910882714019,0.375245487456785,-245.737974923697,-0.0445984102071666,0.364820624697839,5.60818538389175,-4.08107978517697,-0.196565306208854,16.5190935701256,-1.82386495367334,-5.04321533078502,0.141751031515977
2018,"Large cap","Low BM",37.5077991676245,-0.0265196708799832,0.0751229638738376,52.0145736178935,1.00299363213881,42.567603358855,-0.501576970189892,2.07553874787038,-27.1409178931288,2.84366311260042,2.20386264057234,122.850372569817,1.49931150276095,-43.8655669420418,0.823839235741443
2019,"Medium cap","Med BM",6.66486683707653,0.00195706182541475,-0.0196078485294051,6.00480612631061,0.0601841929241905,-27.425091054532,-0.0603719857113751,8.78145142619463,3.3563815849525,-1.32738882346261,6.25915491838702,7.29262655048775,-28.092593341104,-7.83298768810998,0.18482976681055
2019,"Medium cap","High BM",3.32094393806493,-0.0164974780665054,0.269516798364398,19.6519155471731,0.0622770189067899,-26.3160330870934,0.134248155648612,1.03871722703656,-16.260025954186,2.20574426797348,5.07360289058147,2.84923597881286,-6.8178655920107,7.60403877424639,0.149529451997247
2019,"Medium cap","Low BM",13.8748524284145,-0.0274883932423041,0.0667323987878448,8.59969601424146,0.0076893259178596,-32.4383595240619,-0.0558724907292722,6.4488551036402,-66.3549114148872,1.13282637967047,3.10857285051694,0.698385975870635,-13.5361022635645,-5.91497793709206,0.96404110199493
2019,"Small cap","Med BM",0.496410385306595,-0.0346094681246615,-0.329474177475094,0.218934165907503,0.66422387410651,-2.61136916873211,-0.57451975515093,0.944214264210319,-17.349842953824,-2.00773492850619,0.280448412134638,20.6682345371443,-4.0249436613537,-21.0109668883974,0.37737475004743
2019,"Small cap","High BM",3.23114046357856,-0.0273322607007644,-0.402242116792227,12.5780410099771,-0.301902296156289,-12.470257319333,0.369941690246716,1.36939369526093,-9.67179119184299,-0.954172983124831,4.13718437199166,-4.72421216890075,-4.60008226816083,6.30219245697607,0.119845049219598
2019,"Small cap","Low BM",1.36323036292248,-0.0150491970743648,-0.192071992877293,0.297869393491751,0.0813066928781029,-7.19204735393709,-0.0393768393330243,0.289244323646641,-5.42177791249291,-0.677714282552694,0.0748118448309103,1.27833922281052,-1.46174611884098,-0.682795636372356,0.0939982701785456
2019,"Large cap","Med BM",8.80343748811621,0.00371735141413306,0.198295206764469,14.9740469783682,0.677748550744952,113.109998488558,-0.0669910808103025,0.506988802070603,29.008048584492,9.72628200498626,0.729669404461087,90.6456760356172,3.99554911219712,-15.4535255689417,0.787102998502774
2019,"Large cap","High BM",82.9141216305369,0.00305344206555604,0.239988758723025,-113.064072337367,0.301397594690078,-198.26337616377,-0.0166607710248194,1.31057734287823,16.6211754022011,3.18659215709443,-1.59209561853787,24.3541573363204,-2.59427212859786,-2.90414614047724,0.412652599718791
2019,"Large cap","Low BM",33.5200991233422,-0.0184050460916369,0.00321318598675262,42.9038024171418,1.04665936321083,59.9889603190575,-0.39002662115893,1.95361717933937,-20.9123611510134,0.134349285855135,1.92928362717226,134.789441209424,2.29856935600188,-36.278165393922,0.848455896233074
2020,"Medium cap","Med BM",5.87384368707125,0.00262195976442457,-0.0201863370126479,6.41915012678071,0.0701570938218302,-28.7177117194085,-0.0696030993879835,7.5363476819002,4.5466771707343,-1.3866315104956,6.65999492696116,8.3750143099865,-29.0812678558453,-8.75245669313576,0.216354649763422
2020,"Medium cap","High BM",12.2480206990443,-0.0181397407962745,0.423167390065864,20.0121215113109,-0.266192509094817,-45.5805158689643,0.248323982100902,3.30235216042659,-13.6229489460581,2.8668151813761,4.45330157765092,-10.1969292162531,-10.2740075416419,10.8713542900844,0.100766155945939
2020,"Medium cap","Low BM",8.5731647734707,-0.015677305626893,-0.101520848375064,9.73205193986341,0.0785579115588005,-30.5341409097491,-0.0910047419288962,4.22744702008332,-11.8686623241116,-1.74849201190821,3.83136383734038,4.59765414266197,-13.460618783445,-6.37646874161046,0.0970570734217373
2020,"Small cap","Med BM",0.326746157815577,-0.0349379527318952,-0.340948966154592,0.0291438320579118,0.681129153273206,-2.55630332989209,-0.588627365493647,0.607153603334315,-18.0484766401698,-2.19878583143478,0.0384759877931384,21.9304523266924,-3.9316619839638,-22.2760259873616,0.400832458721692
2020,"Small cap","High BM",2.43687829240047,-0.0421630251440644,0.309703584120913,19.8402120386303,-0.39726377673404,-11.1313841023818,0.499384670926282,0.931055707289391,-13.4352106592059,0.665456569750004,5.82073124075726,-5.73935298892027,-3.68682841491366,7.88360791602349,0.193889229950138
2020,"Small cap","Low BM",1.81097129458523,-0.0159088805005586,0.0261060927799526,-1.09842548663365,-0.0490879875521129,-8.77484368970024,0.0553196486039064,0.397248898020873,-4.23855308497859,0.0669334628903468,-0.288553204974971,-0.422623034672637,-1.81377879866696,0.520953595794532,0.0780567954478165
2020,"Large cap","Med BM",-9.3373855927432,0.00357458576580932,0.0664320658417047,24.7115807114905,0.72660174888207,122.449554636887,-0.10759813752996,-0.530761738510023,27.6615706625861,3.32264971722486,1.19891334389405,97.5234516321255,4.31042209834678,-22.1595791749444,0.799377163915584
2020,"Large cap","High BM",29.2823500284192,0.00244709571178023,0.0804787563838317,-130.315181829979,0.52762316799475,-64.4893486418298,-0.0289246062846804,0.358308777973858,10.1615626713144,0.761779671550716,-1.41122115890293,22.6786431740292,-0.632158232296811,-3.88053917081757,0.372597736160685
2020,"Large cap","Low BM",15.5125522787451,-0.00239653174330111,0.0220677657497353,8.36927712334879,0.850290657704623,-27.8892110260998,-0.445459258377283,0.993323006670556,-2.66467724148517,1.0940984970099,0.415980623471833,105.939637086217,-1.19775535202026,-46.3656961347274,0.865502595979778
2021,"Medium cap","Med BM",-0.403955500420592,0.00308808343152167,-0.015505165921843,6.7288564224261,0.411589077665418,-13.5968571513562,-0.032307621373059,-0.496986491412971,5.43219804134651,-1.14719775401586,6.99392825509278,28.2833323851793,-11.7579568362281,-4.46451461886564,0.326043878062127
2021,"Medium cap","High BM",25.7866918796509,-0.0293565326968712,0.084349658140789,25.5929103970968,-0.412981027581298,-66.3198808973925,0.34725500531775,4.97520621119262,-15.9875082867757,0.46145325559139,4.07374290709448,-13.3315515916442,-10.7109164156306,12.2010650888458,0.144679266342806
2021,"Medium cap","Low BM",6.22356949863959,-0.0158947195920551,-0.326861923077281,9.55450747241091,0.209406819665016,-28.1427220135563,-0.209360617068668,2.65708142908576,-8.93701269316701,-5.08827458464909,3.32527072004322,9.63519412750427,-10.7639143190899,-10.5153807684998,0.084659944787982
2021,"Small cap","Med BM",1.30399121890093,-0.062809583687537,-0.283008772114731,0.287346879357131,0.672330760195384,-3.31580761561839,-0.608534671583103,1.73109487169062,-17.0544896727913,-1.34940550034719,0.288283277370804,14.5757486974338,-3.66154107806635,-16.2317946673445,0.3837573994291
2021,"Small cap","High BM",5.96643740438074,-0.061939052225207,-0.465601375857778,22.563652793974,-0.495109070530206,-14.6955184542134,0.6281802133914,2.1175106961292,-17.4644834112,-1.01124118988004,6.03801899570708,-7.60784727773353,-4.53011824994405,10.5781117977915,0.240743766954193
2021,"Small cap","Low BM",2.3051930817311,-0.0173549826024917,0.0260849532705204,-0.931920795077326,-0.110452035533282,-10.9359419348642,0.0800475767990863,0.509995036999233,-4.65625680431789,0.0605381820940714,-0.252696297299917,-0.993438043445445,-2.29021516789959,0.787970673573261,0.0776011054890854
2021,"Large cap","Med BM",-23.2908115770166,0.00386523770298717,-0.138599491655409,34.4550756463966,0.756609569745687,128.083933454764,-0.110973296943631,-1.22821968802463,28.3269355478111,-6.61737893674119,1.56038643132153,99.467281393388,4.20681319362279,-21.3416355620553,0.785283515917807
2021,"Large cap","High BM",-25.1889040218343,0.00317896393238172,-0.861208956581028,-9.63346927698912,0.543361758336924,-139.912326923612,-0.0549434056599926,-0.301465446347741,13.6905622779788,-10.4546558373189,-0.103310915665314,29.1111333440145,-1.36753286827009,-6.41334480494652,0.411905636012145
2021,"Large cap","Low BM",11.985502392525,-0.00597555588438769,-0.00488923274173926,9.7118321336122,0.885778816575453,-30.0183829807164,-0.455392193039937,0.75956707478167,-6.82357344020416,-0.256042228984293,0.479745861214903,115.892544058025,-1.30794585860007,-49.3255760218668,0.874604963725762
2022,"Medium cap","Med BM",-1.84231511345801,0.00365751459522345,-0.0240647959411265,8.67757192809922,0.386758350857502,-14.163784651514,-0.0483874377680512,-2.08008261106489,6.05965340972336,-1.69671994890987,8.43289637240485,25.6420462039847,-11.5783443408684,-6.50699670370938,0.315325850172475
2022,"Medium cap","High BM",28.1165326281498,-0.0318685626055373,0.0542507321654846,27.9828433374635,-0.390241644778442,-69.5097692694596,0.316878402104746,5.07211957431922,-16.2204921018154,0.278111694032092,4.20395326198538,-12.0237925218254,-10.6404883606651,10.9647911326326,0.145035443840971
2022,"Medium cap","Low BM",6.49477182611552,-0.0180481284432419,-0.263101569603032,8.90355092324005,0.238855558637295,-28.6883428820043,-0.238693061311202,2.7190805898573,-10.0866897592637,-4.05673304988194,3.11360529343657,10.9756472631012,-10.8387869825123,-11.9596032541825,0.0896818482631362
2022,"Small cap","Med BM",1.34422726703876,-0.0633413564445993,-0.299885668816723,0.584667932871995,0.677714203299998,-3.4152961281752,-0.613405052984324,1.60911342018959,-16.4792725911743,-1.36504424817525,0.549585535485444,14.0471212005785,-3.46367175902038,-15.6452323071043,0.376587094324992
2022,"Small cap","High BM",7.99960626105826,-0.0752837452452821,-0.424501720487366,22.5849611982143,-0.689153451895141,-17.8327520534227,0.807599081073725,2.54955061863749,-19.5297322361625,-0.896016959926521,5.4931563695275,-9.97624394718761,-4.99236722602182,12.8011565104431,0.287927599174129
2022,"Small cap","Low BM",2.01165536996787,-0.0163831539311548,-0.0492675625656405,-1.30681587240942,-0.121259712674829,-11.0801791668146,0.0922407954026027,0.420708173553338,-4.33237457686124,-0.113585989413758,-0.34837523793061,-1.07880901495272,-2.20570473513864,0.897526982568458,0.0707160052488988
2022,"Large cap","Med BM",6.44405178843449,0.00561134666996573,0.269760522077095,2.95108900195798,0.576490147397976,121.023426582151,-0.0783760302110098,0.296665863148304,38.805508704191,12.6302634933427,0.117947892466863,74.0078213612037,3.65504512985302,-16.2130533131113,0.752289159615143
2022,"Large cap","High BM",-30.2811405758717,0.00357226089967412,-0.933413669447711,-59.089142469529,0.651953994774176,79.0377087639219,-0.0451083664298436,-0.310622901314753,12.9370339708766,-9.92681274408737,-0.548236563315902,31.8447288596105,0.686211663153396,-4.49145245906168,0.421395545435298
